

MESSAGE: Pygame initialized for simulation.

RUN: run status: enemy: 5; fitness: 47.14564549774498; player life: 0; enemy life: 40.0; time: 948
RUN: run status: enemy: 5; fitness: 56.27017592951052; player life: 0; enemy life: 30.0; time: 837

RUN: run status: enemy: 5; fitness: 85.1042942248265; player life: 19.000000000000234; enemy life: 0; time: 894

RUN: run status: enemy: 5; fitness: 84.29671387764434; player life: 11.20000000000023; enemy life: 0; time: 919

RUN: run status: enemy: 5; fitness: 74.23842723119594; player life: 0; enemy life: 10.0; time: 864

RUN: run status: enemy: 5; fitness: 56.12167353170867; player life: 0; enemy life: 30.0; time: 971

RUN: run status: enemy: 5; fitness: 74.36012416617346; player life: 0; enemy life: 10.0; time: 765

RUN: run status: enemy: 5; fitness: 56.24306761075245; player life: 0; enemy life: 30.0; time: 860

RUN: run status: enemy: 5; fitness: 47.31040073082103; player life: 0; enemy life: 40.0; time: 804

RUN: run status: enemy: 5; fitness: 47.14775743094812; player life: 0; enemy life: 40.0; time: 946

RUN: run status: enemy: 5; fitness: 65.32670203223235; player life: 0; enemy life: 20.0; time: 791

RUN: run status: enemy: 5; fitness: 38.20317628172514; player life: 0; enemy life: 50.0; time: 895

RUN: run status: enemy: 5; fitness: 83.94765490582255; player life: 7.600000000000232; enemy life: 0; time: 909

RUN: run status: enemy: 5; fitness: 84.03065075683264; player life: 6.400000000000233; enemy life: 0; time: 742

RUN: run status: enemy: 5; fitness: 47.181075934724475; player life: 0; enemy life: 40.0; time: 915

RUN: run status: enemy: 5; fitness: 74.28219530497631; player life: 0; enemy life: 10.0; time: 827

RUN: run status: enemy: 5; fitness: 56.25006880621143; player life: 0; enemy life: 30.0; time: 854

RUN: run status: enemy: 5; fitness: 57.33224472101789; player life: 12.40000000000023; enemy life: 30.0; time: 1000

RUN: run status: enemy: 5; fitness: 56.311645286053235; player life: 0; enemy life: 30.0; time: 803

RUN: run status: enemy: 5; fitness: 38.364053444313356; player life: 0; enemy life: 50.0; time: 762

RUN: run status: enemy: 5; fitness: 56.35881783025941; player life: 0; enemy life: 30.0; time: 766

RUN: run status: enemy: 5; fitness: 56.17998363532587; player life: 0; enemy life: 30.0; time: 916

RUN: run status: enemy: 5; fitness: 85.17977984486473; player life: 19.000000000000234; enemy life: 0; time: 829

RUN: run status: enemy: 5; fitness: 29.148815072506256; player life: 0; enemy life: 60.0; time: 945

RUN: run status: enemy: 5; fitness: 83.32921057609104; player life: 1.000000000000234; enemy life: 0; time: 872

RUN: run status: enemy: 5; fitness: 85.18098684561475; player life: 19.000000000000234; enemy life: 0; time: 828

RUN: run status: enemy: 5; fitness: 56.32796705453893; player life: 0; enemy life: 30.0; time: 790

RUN: run status: enemy: 5; fitness: 47.67224472101789; player life: 5.800000000000233; enemy life: 40.0; time: 1000

RUN: run status: enemy: 5; fitness: 65.37224472101789; player life: 2.8000000000002343; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 47.129946588201875; player life: 0; enemy life: 40.0; time: 963

RUN: run status: enemy: 5; fitness: 85.19101544997524; player life: 18.400000000000233; enemy life: 0; time: 772

RUN: run status: enemy: 5; fitness: 84.21050191014214; player life: 8.800000000000232; enemy life: 0; time: 788

RUN: run status: enemy: 5; fitness: 56.25006880621143; player life: 0; enemy life: 30.0; time: 854

RUN: run status: enemy: 5; fitness: 84.16012950078718; player life: 7.600000000000232; enemy life: 0; time: 735

RUN: run status: enemy: 5; fitness: 47.21102825700783; player life: 0; enemy life: 40.0; time: 888

RUN: run status: enemy: 5; fitness: 56.36143221083348; player life: 0; enemy life: 30.0; time: 764

RUN: run status: enemy: 5; fitness: 84.47265687473462; player life: 12.40000000000023; enemy life: 0; time: 869

RUN: run status: enemy: 5; fitness: 29.406955465857564; player life: 0; enemy life: 60.0; time: 730

RUN: run status: enemy: 5; fitness: 38.14564549774498; player life: 0; enemy life: 50.0; time: 948

RUN: run status: enemy: 5; fitness: 65.23842723119594; player life: 0; enemy life: 20.0; time: 864

RUN: run status: enemy: 5; fitness: 47.186555400489105; player life: 0; enemy life: 40.0; time: 910

RUN: run status: enemy: 5; fitness: 47.257119364208094; player life: 0; enemy life: 40.0; time: 848

RUN: run status: enemy: 5; fitness: 56.20094413794121; player life: 0; enemy life: 30.0; time: 897

RUN: run status: enemy: 5; fitness: 74.25124045250833; player life: 0; enemy life: 10.0; time: 853

RUN: run status: enemy: 5; fitness: 65.25476365051564; player life: 0; enemy life: 20.0; time: 850

RUN: run status: enemy: 5; fitness: 65.25829930534795; player life: 0; enemy life: 20.0; time: 847

RUN: run status: enemy: 5; fitness: 84.02778929353282; player life: 7.600000000000232; enemy life: 0; time: 839

RUN: run status: enemy: 5; fitness: 85.05977984486474; player life: 17.80000000000023; enemy life: 0; time: 829

RUN: run status: enemy: 5; fitness: 83.95317063960785; player life: 7.600000000000232; enemy life: 0; time: 904

RUN: run status: enemy: 5; fitness: 85.49659077784126; player life: 20.80000000000024; enemy life: 0; time: 723

RUN: run status: enemy: 5; fitness: 65.25124045250833; player life: 0; enemy life: 20.0; time: 853

RUN: run status: enemy: 5; fitness: 56.155184520791735; player life: 0; enemy life: 30.0; time: 939

RUN: run status: enemy: 5; fitness: 84.55413905293166; player life: 12.40000000000023; enemy life: 0; time: 801

RUN: run status: enemy: 5; fitness: 74.17889252774353; player life: 0; enemy life: 10.0; time: 917

RUN: run status: enemy: 5; fitness: 65.23380828533965; player life: 0; enemy life: 20.0; time: 868

RUN: run status: enemy: 5; fitness: 74.38126101648278; player life: 0; enemy life: 10.0; time: 749

RUN: run status: enemy: 5; fitness: 74.22121510231483; player life: 0; enemy life: 10.0; time: 879

RUN: run status: enemy: 5; fitness: 29.163740722722935; player life: 0; enemy life: 60.0; time: 931

RUN: run status: enemy: 5; fitness: 29.28098684561474; player life: 0; enemy life: 60.0; time: 828

RUN: run status: enemy: 5; fitness: 86.03350514042924; player life: 25.60000000000025; enemy life: 0; time: 683

RUN: run status: enemy: 5; fitness: 65.13224472101788; player life: 0.40000000000023406; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 65.1403850963458; player life: 0; enemy life: 20.0; time: 953

RUN: run status: enemy: 5; fitness: 38.093245221351445; player life: 0; enemy life: 50.0; time: 999

RUN: run status: enemy: 5; fitness: 56.36668156671962; player life: 0; enemy life: 30.0; time: 760

RUN: run status: enemy: 5; fitness: 47.13515222202914; player life: 0; enemy life: 40.0; time: 958

RUN: run status: enemy: 5; fitness: 56.26421998575768; player life: 0; enemy life: 30.0; time: 842

RUN: run status: enemy: 5; fitness: 86.62186017623236; player life: 31.600000000000264; enemy life: 0; time: 691

RUN: run status: enemy: 5; fitness: 29.245395900512037; player life: 0; enemy life: 60.0; time: 858

RUN: run status: enemy: 5; fitness: 56.36274196871554; player life: 0; enemy life: 30.0; time: 763

RUN: run status: enemy: 5; fitness: 38.27857429920935; player life: 0; enemy life: 50.0; time: 830

RUN: run status: enemy: 5; fitness: 65.10634364539736; player life: 0; enemy life: 20.0; time: 986

RUN: run status: enemy: 5; fitness: 74.32543860818558; player life: 0; enemy life: 10.0; time: 792

RUN: run status: enemy: 5; fitness: 65.21894237406381; player life: 0; enemy life: 20.0; time: 881

RUN: run status: enemy: 5; fitness: 47.36799822260437; player life: 0; enemy life: 40.0; time: 759

RUN: run status: enemy: 5; fitness: 47.19538547993738; player life: 0; enemy life: 40.0; time: 902

RUN: run status: enemy: 5; fitness: 74.15945347071131; player life: 0; enemy life: 10.0; time: 935

RUN: run status: enemy: 5; fitness: 56.24190549557227; player life: 0; enemy life: 30.0; time: 861

RUN: run status: enemy: 5; fitness: 74.14248593745461; player life: 0; enemy life: 10.0; time: 951

RUN: run status: enemy: 5; fitness: 74.18875562139871; player life: 0; enemy life: 10.0; time: 908

RUN: run status: enemy: 5; fitness: 29.25124045250832; player life: 0; enemy life: 60.0; time: 853

RUN: run status: enemy: 5; fitness: 65.14881507250625; player life: 0; enemy life: 20.0; time: 945

RUN: run status: enemy: 5; fitness: 83.21889252774355; player life: 0.40000000000023406; enemy life: 0; time: 917

RUN: run status: enemy: 5; fitness: 38.30543794147891; player life: 0; enemy life: 50.0; time: 808

RUN: run status: enemy: 5; fitness: 56.16159479915265; player life: 0; enemy life: 30.0; time: 933

RUN: run status: enemy: 5; fitness: 74.37063674656255; player life: 0; enemy life: 10.0; time: 757

RUN: run status: enemy: 5; fitness: 56.239585308916574; player life: 0; enemy life: 30.0; time: 863

RUN: run status: enemy: 5; fitness: 65.32291653875286; player life: 0; enemy life: 20.0; time: 794

RUN: run status: enemy: 5; fitness: 65.1669682672138; player life: 0; enemy life: 20.0; time: 928

RUN: run status: enemy: 5; fitness: 84.09605617539954; player life: 7.000000000000233; enemy life: 0; time: 738

RUN: run status: enemy: 5; fitness: 74.19760523667568; player life: 0; enemy life: 10.0; time: 900

RUN: run status: enemy: 5; fitness: 74.1626671853144; player life: 0; enemy life: 10.0; time: 932

RUN: run status: enemy: 5; fitness: 83.38007809252777; player life: 1.6000000000002341; enemy life: 0; time: 880

RUN: run status: enemy: 5; fitness: 84.21137138691532; player life: 9.400000000000231; enemy life: 0; time: 836

RUN: run status: enemy: 5; fitness: 38.36668156671962; player life: 0; enemy life: 50.0; time: 760

RUN: run status: enemy: 5; fitness: 56.1669682672138; player life: 0; enemy life: 30.0; time: 928

RUN: run status: enemy: 5; fitness: 84.84668156671964; player life: 14.800000000000228; enemy life: 0; time: 760

RUN: run status: enemy: 5; fitness: 65.1393363285517; player life: 0; enemy life: 20.0; time: 954

RUN: run status: enemy: 5; fitness: 84.27616755917882; player life: 10.000000000000231; enemy life: 0; time: 832

RUN: run status: enemy: 5; fitness: 84.26987383385452; player life: 11.20000000000023; enemy life: 0; time: 944

RUN: run status: enemy: 5; fitness: 47.259480640393775; player life: 0; enemy life: 40.0; time: 846

RUN: run status: enemy: 5; fitness: 74.10027689271513; player life: 0; enemy life: 10.0; time: 992

RUN: run status: enemy: 5; fitness: 20.1669682672138; player life: 0; enemy life: 70.0; time: 928

RUN: run status: enemy: 5; fitness: 86.63936086271508; player life: 32.200000000000266; enemy life: 0; time: 721

RUN: run status: enemy: 5; fitness: 74.27496635783315; player life: 0; enemy life: 10.0; time: 833

RUN: run status: enemy: 5; fitness: 84.7574121078107; player life: 13.600000000000229; enemy life: 0; time: 737

RUN: run status: enemy: 5; fitness: 83.68198895412927; player life: 3.4000000000002344; enemy life: 0; time: 779

RUN: run status: enemy: 5; fitness: 56.19206505630007; player life: 0; enemy life: 30.0; time: 905

RUN: run status: enemy: 5; fitness: 65.17780260937951; player life: 0; enemy life: 20.0; time: 918

RUN: run status: enemy: 5; fitness: 86.57312001393072; player life: 29.80000000000026; enemy life: 0; time: 606

RUN: run status: enemy: 5; fitness: 38.244231078015744; player life: 0; enemy life: 50.0; time: 859

RUN: run status: enemy: 5; fitness: 47.33942485016031; player life: 0; enemy life: 40.0; time: 781

RUN: run status: enemy: 5; fitness: 74.79224472101788; player life: 7.000000000000233; enemy life: 10.0; time: 1000

RUN: run status: enemy: 5; fitness: 29.32040081415562; player life: 0; enemy life: 60.0; time: 796

RUN: run status: enemy: 5; fitness: 38.294360905139996; player life: 0; enemy life: 50.0; time: 817

RUN: run status: enemy: 5; fitness: 85.96327347582162; player life: 26.20000000000025; enemy life: 0; time: 778

RUN: run status: enemy: 5; fitness: 65.24539590051204; player life: 0; enemy life: 20.0; time: 858

RUN: run status: enemy: 5; fitness: 88.84558927428165; player life: 50.80000000000031; enemy life: 0; time: 510

RUN: run status: enemy: 5; fitness: 65.25829930534795; player life: 0; enemy life: 20.0; time: 847

RUN: run status: enemy: 5; fitness: 56.14564549774498; player life: 0; enemy life: 30.0; time: 948

RUN: run status: enemy: 5; fitness: 65.14459120139007; player life: 0; enemy life: 20.0; time: 949

RUN: run status: enemy: 5; fitness: 88.40157381634845; player life: 47.8000000000003; enemy life: 0; time: 589

RUN: run status: enemy: 5; fitness: 38.36536664213831; player life: 0; enemy life: 50.0; time: 761

RUN: run status: enemy: 5; fitness: 56.260663372642824; player life: 0; enemy life: 30.0; time: 845

RUN: run status: enemy: 5; fitness: 56.192244721017886; player life: 1.000000000000234; enemy life: 30.0; time: 1000

RUN: run status: enemy: 5; fitness: 84.8620595870251; player life: 16.60000000000023; enemy life: 0; time: 896

RUN: run status: enemy: 5; fitness: 84.96049965983835; player life: 16.60000000000023; enemy life: 0; time: 812

RUN: run status: enemy: 5; fitness: 84.07711936420812; player life: 8.200000000000232; enemy life: 0; time: 848

RUN: run status: enemy: 5; fitness: 85.22778929353282; player life: 19.600000000000236; enemy life: 0; time: 839

RUN: run status: enemy: 5; fitness: 38.157316717761574; player life: 0; enemy life: 50.0; time: 937

RUN: run status: enemy: 5; fitness: 74.25358787142663; player life: 0; enemy life: 10.0; time: 851

RUN: run status: enemy: 5; fitness: 84.86661578162045; player life: 14.800000000000228; enemy life: 0; time: 745

RUN: run status: enemy: 5; fitness: 84.36143221083351; player life: 10.000000000000231; enemy life: 0; time: 764

RUN: run status: enemy: 5; fitness: 56.16159479915265; player life: 0; enemy life: 30.0; time: 933

RUN: run status: enemy: 5; fitness: 65.15093371736654; player life: 0; enemy life: 20.0; time: 943

RUN: run status: enemy: 5; fitness: 74.17671387764432; player life: 0; enemy life: 10.0; time: 919

RUN: run status: enemy: 5; fitness: 47.244231078015744; player life: 0; enemy life: 40.0; time: 859

RUN: run status: enemy: 5; fitness: 30.632244721017884; player life: 15.400000000000228; enemy life: 60.0; time: 1000

RUN: run status: enemy: 5; fitness: 47.43224472101789; player life: 3.4000000000002344; enemy life: 40.0; time: 1000

RUN: run status: enemy: 5; fitness: 84.62778929353283; player life: 13.600000000000229; enemy life: 0; time: 839

RUN: run status: enemy: 5; fitness: 56.156250050993776; player life: 0; enemy life: 30.0; time: 938

RUN: run status: enemy: 5; fitness: 56.21441235499207; player life: 0; enemy life: 30.0; time: 885

RUN: run status: enemy: 5; fitness: 83.25328304939494; player life: 0.40000000000023406; enemy life: 0; time: 886

RUN: run status: enemy: 5; fitness: 38.19317063960782; player life: 0; enemy life: 50.0; time: 904

RUN: run status: enemy: 5; fitness: 47.357513198632745; player life: 0; enemy life: 40.0; time: 767

RUN: run status: enemy: 5; fitness: 86.85752803949323; player life: 34.00000000000027; enemy life: 0; time: 694

RUN: run status: enemy: 5; fitness: 83.67518452079176; player life: 5.200000000000234; enemy life: 0; time: 939

RUN: run status: enemy: 5; fitness: 84.86653386742002; player life: 16.60000000000023; enemy life: 0; time: 892

RUN: run status: enemy: 5; fitness: 29.225776113642386; player life: 0; enemy life: 60.0; time: 875

RUN: run status: enemy: 5; fitness: 85.82866891806654; player life: 22.600000000000243; enemy life: 0; time: 621

RUN: run status: enemy: 5; fitness: 85.28464310818936; player life: 18.400000000000233; enemy life: 0; time: 703

RUN: run status: enemy: 5; fitness: 84.5392688904522; player life: 12.40000000000023; enemy life: 0; time: 813

RUN: run status: enemy: 5; fitness: 47.35621026685233; player life: 0; enemy life: 40.0; time: 768

RUN: run status: enemy: 5; fitness: 85.11177175158262; player life: 17.80000000000023; enemy life: 0; time: 787

RUN: run status: enemy: 5; fitness: 66.63224472101788; player life: 15.400000000000228; enemy life: 20.0; time: 1000
