

MESSAGE: Pygame initialized for simulation.

RUN: run status: enemy: 5; fitness: 47.24539590051204; player life: 0; enemy life: 40.0; time: 858
RUN: run status: enemy: 5; fitness: 65.28704379932293; player life: 0; enemy life: 20.0; time: 823

RUN: run status: enemy: 5; fitness: 65.36012416617346; player life: 0; enemy life: 20.0; time: 765

RUN: run status: enemy: 5; fitness: 56.34455964963235; player life: 0; enemy life: 30.0; time: 777

RUN: run status: enemy: 5; fitness: 87.49269413745881; player life: 39.40000000000028; enemy life: 0; time: 631

RUN: run status: enemy: 5; fitness: 38.22691962434446; player life: 0; enemy life: 50.0; time: 874

RUN: run status: enemy: 5; fitness: 29.25124045250832; player life: 0; enemy life: 60.0; time: 853

RUN: run status: enemy: 5; fitness: 47.35881783025941; player life: 0; enemy life: 40.0; time: 766

RUN: run status: enemy: 5; fitness: 83.18038509634582; player life: 0.40000000000023406; enemy life: 0; time: 953

RUN: run status: enemy: 5; fitness: 65.19538547993737; player life: 0; enemy life: 20.0; time: 902

RUN: run status: enemy: 5; fitness: 29.188755621398705; player life: 0; enemy life: 60.0; time: 908

RUN: run status: enemy: 5; fitness: 20.348428126410273; player life: 0; enemy life: 70.0; time: 774

RUN: run status: enemy: 5; fitness: 83.63842723119596; player life: 4.0000000000002345; enemy life: 0; time: 864

RUN: run status: enemy: 5; fitness: 85.22417677836518; player life: 19.000000000000234; enemy life: 0; time: 793

RUN: run status: enemy: 5; fitness: 56.154120124735954; player life: 0; enemy life: 30.0; time: 940

RUN: run status: enemy: 5; fitness: 38.4867698890877; player life: 0; enemy life: 50.0; time: 674

RUN: run status: enemy: 5; fitness: 65.2906956597417; player life: 0; enemy life: 20.0; time: 820

RUN: run status: enemy: 5; fitness: 65.16374072272293; player life: 0; enemy life: 20.0; time: 931

RUN: run status: enemy: 5; fitness: 74.91224472101788; player life: 8.200000000000232; enemy life: 10.0; time: 1000

RUN: run status: enemy: 5; fitness: 83.3822950568714; player life: 2.8000000000002343; enemy life: 0; time: 990

RUN: run status: enemy: 5; fitness: 29.35621026685233; player life: 0; enemy life: 60.0; time: 768

RUN: run status: enemy: 5; fitness: 65.43224472101788; player life: 3.4000000000002344; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 66.03224472101789; player life: 9.400000000000231; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 65.19224472101789; player life: 1.000000000000234; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 74.14564549774498; player life: 0; enemy life: 10.0; time: 948

RUN: run status: enemy: 5; fitness: 84.47751319863276; player life: 11.20000000000023; enemy life: 0; time: 767

RUN: run status: enemy: 5; fitness: 29.326702032232348; player life: 0; enemy life: 60.0; time: 791

RUN: run status: enemy: 5; fitness: 56.12787189866101; player life: 0; enemy life: 30.0; time: 965

RUN: run status: enemy: 5; fitness: 47.230358023147495; player life: 0; enemy life: 40.0; time: 871

RUN: run status: enemy: 5; fitness: 74.31224472101789; player life: 2.200000000000234; enemy life: 10.0; time: 1000

RUN: run status: enemy: 5; fitness: 47.30173194588458; player life: 0; enemy life: 40.0; time: 811

RUN: run status: enemy: 5; fitness: 85.59065075683263; player life: 22.00000000000024; enemy life: 0; time: 742

RUN: run status: enemy: 5; fitness: 65.15625005099378; player life: 0; enemy life: 20.0; time: 938

RUN: run status: enemy: 5; fitness: 83.24317628172517; player life: 0.40000000000023406; enemy life: 0; time: 895

RUN: run status: enemy: 5; fitness: 74.16052356177116; player life: 0; enemy life: 10.0; time: 934

RUN: run status: enemy: 5; fitness: 38.14459120139007; player life: 0; enemy life: 50.0; time: 949

RUN: run status: enemy: 5; fitness: 86.74920049621743; player life: 32.200000000000266; enemy life: 0; time: 646

RUN: run status: enemy: 5; fitness: 65.23380828533965; player life: 0; enemy life: 20.0; time: 868

RUN: run status: enemy: 5; fitness: 74.22007809252774; player life: 0; enemy life: 10.0; time: 880

RUN: run status: enemy: 5; fitness: 29.362741968715543; player life: 0; enemy life: 60.0; time: 763

RUN: run status: enemy: 5; fitness: 65.3330432075708; player life: 0; enemy life: 20.0; time: 786

RUN: run status: enemy: 5; fitness: 29.37195862382047; player life: 0; enemy life: 60.0; time: 756

RUN: run status: enemy: 5; fitness: 74.20429422482648; player life: 0; enemy life: 10.0; time: 894

RUN: run status: enemy: 5; fitness: 65.13515222202913; player life: 0; enemy life: 20.0; time: 958

RUN: run status: enemy: 5; fitness: 29.109390879852832; player life: 0; enemy life: 60.0; time: 983

RUN: run status: enemy: 5; fitness: 56.372244721017886; player life: 2.8000000000002343; enemy life: 30.0; time: 1000

RUN: run status: enemy: 5; fitness: 65.79224472101788; player life: 7.000000000000233; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 57.03224472101789; player life: 9.400000000000231; enemy life: 30.0; time: 1000

RUN: run status: enemy: 5; fitness: 29.270175929510525; player life: 0; enemy life: 60.0; time: 837

RUN: run status: enemy: 5; fitness: 65.27256827514914; player life: 0; enemy life: 20.0; time: 835

RUN: run status: enemy: 5; fitness: 83.89663905423376; player life: 5.800000000000233; enemy life: 0; time: 799

RUN: run status: enemy: 5; fitness: 65.24656208140222; player life: 0; enemy life: 20.0; time: 857

RUN: run status: enemy: 5; fitness: 74.14564549774498; player life: 0; enemy life: 10.0; time: 948

RUN: run status: enemy: 5; fitness: 74.23496102321946; player life: 0; enemy life: 10.0; time: 867

RUN: run status: enemy: 5; fitness: 47.26184750540404; player life: 0; enemy life: 40.0; time: 844

RUN: run status: enemy: 5; fitness: 86.57937887244132; player life: 31.000000000000263; enemy life: 0; time: 679

RUN: run status: enemy: 5; fitness: 29.18765490582252; player life: 0; enemy life: 60.0; time: 909

RUN: run status: enemy: 5; fitness: 29.195385479937375; player life: 0; enemy life: 60.0; time: 902

RUN: run status: enemy: 5; fitness: 56.25594081368865; player life: 0; enemy life: 30.0; time: 849

RUN: run status: enemy: 5; fitness: 87.72480143665992; player life: 41.80000000000029; enemy life: 0; time: 636

RUN: run status: enemy: 5; fitness: 56.416590777841236; player life: 0; enemy life: 30.0; time: 723

RUN: run status: enemy: 5; fitness: 38.37726367605016; player life: 0; enemy life: 50.0; time: 752

RUN: run status: enemy: 5; fitness: 47.26778929353279; player life: 0; enemy life: 40.0; time: 839

RUN: run status: enemy: 5; fitness: 74.13828865951928; player life: 0; enemy life: 10.0; time: 955

RUN: run status: enemy: 5; fitness: 56.24889853106324; player life: 0; enemy life: 30.0; time: 855

RUN: run status: enemy: 5; fitness: 87.34558927428165; player life: 35.800000000000274; enemy life: 0; time: 510

RUN: run status: enemy: 5; fitness: 74.28947689054758; player life: 0; enemy life: 10.0; time: 821

RUN: run status: enemy: 5; fitness: 47.61224472101789; player life: 5.200000000000234; enemy life: 40.0; time: 1000

RUN: run status: enemy: 5; fitness: 56.97224472101789; player life: 8.800000000000232; enemy life: 30.0; time: 1000

RUN: run status: enemy: 5; fitness: 87.01871032945964; player life: 35.20000000000027; enemy life: 0; time: 666

RUN: run status: enemy: 5; fitness: 83.3752492300382; player life: 2.8000000000002343; enemy life: 0; time: 997

RUN: run status: enemy: 5; fitness: 47.10735835882791; player life: 0; enemy life: 40.0; time: 985

RUN: run status: enemy: 5; fitness: 88.02523797875808; player life: 43.00000000000029; enemy life: 0; time: 531

RUN: run status: enemy: 5; fitness: 83.38266718531443; player life: 2.200000000000234; enemy life: 0; time: 932

RUN: run status: enemy: 5; fitness: 56.28461661366532; player life: 0; enemy life: 30.0; time: 825

RUN: run status: enemy: 5; fitness: 86.64952957785584; player life: 31.000000000000263; enemy life: 0; time: 633

RUN: run status: enemy: 5; fitness: 47.552244721017885; player life: 4.600000000000234; enemy life: 40.0; time: 1000

RUN: run status: enemy: 5; fitness: 47.17128792835832; player life: 0; enemy life: 40.0; time: 924

RUN: run status: enemy: 5; fitness: 47.21554293736236; player life: 0; enemy life: 40.0; time: 884

RUN: run status: enemy: 5; fitness: 85.71065075683264; player life: 23.200000000000244; enemy life: 0; time: 742

RUN: run status: enemy: 5; fitness: 56.260663372642824; player life: 0; enemy life: 30.0; time: 845

RUN: run status: enemy: 5; fitness: 65.25948064039378; player life: 0; enemy life: 20.0; time: 846

RUN: run status: enemy: 5; fitness: 65.45465033966558; player life: 0; enemy life: 20.0; time: 696

RUN: run status: enemy: 5; fitness: 47.234961023219455; player life: 0; enemy life: 40.0; time: 867

RUN: run status: enemy: 5; fitness: 65.14353801540541; player life: 0; enemy life: 20.0; time: 950

RUN: run status: enemy: 5; fitness: 56.43224472101789; player life: 3.4000000000002344; enemy life: 30.0; time: 1000

RUN: run status: enemy: 5; fitness: 65.21102825700783; player life: 0; enemy life: 20.0; time: 888

RUN: run status: enemy: 5; fitness: 29.67224472101789; player life: 5.800000000000233; enemy life: 60.0; time: 1000

RUN: run status: enemy: 5; fitness: 74.43224472101788; player life: 3.4000000000002344; enemy life: 10.0; time: 1000

RUN: run status: enemy: 5; fitness: 38.239585308916574; player life: 0; enemy life: 50.0; time: 863

RUN: run status: enemy: 5; fitness: 86.59421593987179; player life: 31.000000000000263; enemy life: 0; time: 669

RUN: run status: enemy: 5; fitness: 65.24772962385826; player life: 0; enemy life: 20.0; time: 856

RUN: run status: enemy: 5; fitness: 56.32543860818557; player life: 0; enemy life: 30.0; time: 792

RUN: run status: enemy: 5; fitness: 84.70007809252776; player life: 14.800000000000228; enemy life: 0; time: 880

RUN: run status: enemy: 5; fitness: 38.09826279334342; player life: 0; enemy life: 50.0; time: 994

RUN: run status: enemy: 5; fitness: 47.26303304199814; player life: 0; enemy life: 40.0; time: 843

RUN: run status: enemy: 5; fitness: 65.25594081368865; player life: 0; enemy life: 20.0; time: 849

RUN: run status: enemy: 5; fitness: 74.17671387764432; player life: 0; enemy life: 10.0; time: 919

RUN: run status: enemy: 5; fitness: 87.02866891806654; player life: 34.60000000000027; enemy life: 0; time: 621

RUN: run status: enemy: 5; fitness: 38.354909030494355; player life: 0; enemy life: 50.0; time: 769

RUN: run status: enemy: 5; fitness: 56.20205958702507; player life: 0; enemy life: 30.0; time: 896

RUN: run status: enemy: 5; fitness: 65.22235340636489; player life: 0; enemy life: 20.0; time: 878

RUN: run status: enemy: 5; fitness: 84.24545710274006; player life: 10.60000000000023; enemy life: 0; time: 911

RUN: run status: enemy: 5; fitness: 83.49137138691532; player life: 2.200000000000234; enemy life: 0; time: 836

RUN: run status: enemy: 5; fitness: 38.36799822260437; player life: 0; enemy life: 50.0; time: 759

RUN: run status: enemy: 5; fitness: 29.252413473170684; player life: 0; enemy life: 60.0; time: 852

RUN: run status: enemy: 5; fitness: 89.34726730529593; player life: 55.00000000000032; enemy life: 0; time: 470

RUN: run status: enemy: 5; fitness: 74.14881507250625; player life: 0; enemy life: 10.0; time: 945

RUN: run status: enemy: 5; fitness: 56.35621026685233; player life: 0; enemy life: 30.0; time: 768

RUN: run status: enemy: 5; fitness: 67.29224472101788; player life: 22.00000000000024; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 56.11449032996518; player life: 0; enemy life: 30.0; time: 978

RUN: run status: enemy: 5; fitness: 85.08074472933633; player life: 18.400000000000233; enemy life: 0; time: 862

RUN: run status: enemy: 5; fitness: 85.92536664213834; player life: 25.60000000000025; enemy life: 0; time: 761

RUN: run status: enemy: 5; fitness: 29.300499659838323; player life: 0; enemy life: 60.0; time: 812

RUN: run status: enemy: 5; fitness: 56.13828865951927; player life: 0; enemy life: 30.0; time: 955

RUN: run status: enemy: 5; fitness: 47.79224472101789; player life: 7.000000000000233; enemy life: 40.0; time: 1000

RUN: run status: enemy: 5; fitness: 29.23496102321946; player life: 0; enemy life: 60.0; time: 867

RUN: run status: enemy: 5; fitness: 89.2374644828121; player life: 54.40000000000032; enemy life: 0; time: 494

RUN: run status: enemy: 5; fitness: 84.01460763199208; player life: 6.400000000000233; enemy life: 0; time: 754

RUN: run status: enemy: 5; fitness: 65.17128792835831; player life: 0; enemy life: 20.0; time: 924

RUN: run status: enemy: 5; fitness: 47.27496635783316; player life: 0; enemy life: 40.0; time: 833

RUN: run status: enemy: 5; fitness: 65.14564549774498; player life: 0; enemy life: 20.0; time: 948

RUN: run status: enemy: 5; fitness: 86.77923170574944; player life: 31.000000000000263; enemy life: 0; time: 556

RUN: run status: enemy: 5; fitness: 65.13224472101788; player life: 0.40000000000023406; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 38.50473444406299; player life: 0; enemy life: 50.0; time: 662

RUN: run status: enemy: 5; fitness: 83.90143496520865; player life: 7.600000000000232; enemy life: 0; time: 952

RUN: run status: enemy: 5; fitness: 74.2955856450359; player life: 0; enemy life: 10.0; time: 816

RUN: run status: enemy: 5; fitness: 56.10128546567001; player life: 0; enemy life: 30.0; time: 991

RUN: run status: enemy: 5; fitness: 65.30296575233352; player life: 0; enemy life: 20.0; time: 810

RUN: run status: enemy: 5; fitness: 65.25224472101789; player life: 1.6000000000002341; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 20.373282250750975; player life: 0; enemy life: 70.0; time: 755

RUN: run status: enemy: 5; fitness: 65.14459120139007; player life: 0; enemy life: 20.0; time: 949

RUN: run status: enemy: 5; fitness: 83.52765490582254; player life: 3.4000000000002344; enemy life: 0; time: 909

RUN: run status: enemy: 5; fitness: 56.14459120139007; player life: 0; enemy life: 30.0; time: 949

RUN: run status: enemy: 5; fitness: 74.32796705453893; player life: 0; enemy life: 10.0; time: 790

RUN: run status: enemy: 5; fitness: 74.2009441379412; player life: 0; enemy life: 10.0; time: 897

RUN: run status: enemy: 5; fitness: 38.30915772258144; player life: 0; enemy life: 50.0; time: 805

RUN: run status: enemy: 5; fitness: 74.15199472542363; player life: 0; enemy life: 10.0; time: 942

RUN: run status: enemy: 5; fitness: 87.76289068006609; player life: 40.600000000000286; enemy life: 0; time: 543

RUN: run status: enemy: 5; fitness: 65.17020626248757; player life: 0; enemy life: 20.0; time: 925

RUN: run status: enemy: 5; fitness: 74.91224472101788; player life: 8.200000000000232; enemy life: 10.0; time: 1000

RUN: run status: enemy: 5; fitness: 74.23380828533965; player life: 0; enemy life: 10.0; time: 868

RUN: run status: enemy: 5; fitness: 87.24668156671964; player life: 38.80000000000028; enemy life: 0; time: 760

RUN: run status: enemy: 5; fitness: 65.13828865951928; player life: 0; enemy life: 20.0; time: 955

RUN: run status: enemy: 5; fitness: 56.192244721017886; player life: 1.000000000000234; enemy life: 30.0; time: 1000

RUN: run status: enemy: 5; fitness: 65.14881507250625; player life: 0; enemy life: 20.0; time: 945

RUN: run status: enemy: 5; fitness: 38.33177175158259; player life: 0; enemy life: 50.0; time: 787

RUN: run status: enemy: 5; fitness: 65.22921057609102; player life: 0; enemy life: 20.0; time: 872

RUN: run status: enemy: 5; fitness: 47.22577611364238; player life: 0; enemy life: 40.0; time: 875

RUN: run status: enemy: 5; fitness: 56.24539590051204; player life: 0; enemy life: 30.0; time: 858

RUN: run status: enemy: 5; fitness: 56.10330566837729; player life: 0; enemy life: 30.0; time: 989

RUN: run status: enemy: 5; fitness: 29.239585308916574; player life: 0; enemy life: 60.0; time: 863

RUN: run status: enemy: 5; fitness: 85.90302763711034; player life: 23.800000000000246; enemy life: 0; time: 650

RUN: run status: enemy: 5; fitness: 29.25006880621143; player life: 0; enemy life: 60.0; time: 854

RUN: run status: enemy: 5; fitness: 38.151994725423634; player life: 0; enemy life: 50.0; time: 942
